date,open,high,low,close,volume
2025-12-19 00:00:00+05:30,2689.3,2714.7,2683.3,2708.1,751508
2025-12-22 00:00:00+05:30,2720.0,2816.7,2709.3,2804.5,1974672
2025-12-23 00:00:00+05:30,2822.7,2824.1,2784.4,2792.9,993518
2025-12-24 00:00:00+05:30,2806.0,2875.5,2788.7,2859.7,1440948
2025-12-26 00:00:00+05:30,2860.0,2892.3,2842.0,2856.9,1544670
2025-12-29 00:00:00+05:30,2868.8,2879.9,2807.4,2817.3,634708
2025-12-30 00:00:00+05:30,2817.3,2838.5,2791.9,2805.1,1005810
2025-12-31 00:00:00+05:30,2816.7,2858.7,2808.0,2852.7,639538
2026-01-01 00:00:00+05:30,2852.7,2872.0,2837.2,2864.9,561898
2026-01-02 00:00:00+05:30,2866.7,2958.6,2859.7,2939.7,1343564
2026-01-05 00:00:00+05:30,2939.7,2971.3,2904.7,2953.2,764686
2026-01-06 00:00:00+05:30,2805.5,2805.5,2662.7,2698.4,9216280
2026-01-07 00:00:00+05:30,2700.0,2714.3,2658.8,2707.0,2216505
2026-01-08 00:00:00+05:30,2719.2,2729.7,2653.3,2660.3,1294784
2026-01-09 00:00:00+05:30,2653.3,2672.7,2634.0,2648.6,1153431
2026-01-12 00:00:00+05:30,2660.0,2710.7,2639.3,2704.3,1362050
2026-01-13 00:00:00+05:30,2705.3,2706.7,2551.9,2614.6,2478213
2026-01-14 00:00:00+05:30,2604.0,2633.3,2590.8,2621.5,1082931
2026-01-16 00:00:00+05:30,2606.7,2651.9,2593.3,2599.8,1300899
2026-01-19 00:00:00+05:30,2599.7,2637.3,2587.3,2630.4,933921
2026-01-20 00:00:00+05:30,2642.0,2642.6,2546.2,2557.4,1369124
2026-01-21 00:00:00+05:30,2557.3,2564.1,2462.1,2509.6,2146752
2026-01-22 00:00:00+05:30,2516.4,2565.9,2511.7,2535.9,1749508
2026-01-23 00:00:00+05:30,2560.0,2560.0,2496.0,2503.9,711566
2026-01-27 00:00:00+05:30,2517.7,2545.3,2478.7,2530.1,1495370
2026-01-28 00:00:00+05:30,2538.7,2583.0,2534.1,2576.0,969788
2026-01-29 00:00:00+05:30,2566.7,2571.8,2505.3,2549.2,1154493
2026-01-30 00:00:00+05:30,2543.3,2561.2,2500.7,2523.7,1605357
2026-02-01 00:00:00+05:30,2523.7,2536.6,2463.3,2486.0,915982
2026-02-02 00:00:00+05:30,2486.0,2486.6,2430.0,2480.6,1570212
2026-02-03 00:00:00+05:30,2600.0,2600.1,2527.4,2548.5,1116022
